41,0,0.0025527760404635,0,0,0,0,0,0.0026050740737512,0,0,0,0,0,0,0,0.0027006289404221,0,0,0.0027308605856444,0,0,0,0.0027705270257945,0,0,0,0,0.0028204306178583,0,0,0.0028655035006493,0,0,0,0.0029063833364434,0,0,0,0,0,0,0,0.003027597543687,0,0.0030549341284606,0,0.0030872914178303,0.0031014413862159,0,0.0031268630369226,0,0,0,0.0031871781369218,0,0,0,0.0032483775267561,0.003264046375341,0.0032762758607921,0,0.0033046575496306,0,0,0.0033462920219698,0,0,0,0.0034021745093567,0.0034193661156205,0,0,0.0034639606172416,0,0.003491623777063,0,0,0,0.0035525098605378,0.0035859036122989,0,0,0.0036349789477534,0.0036501523963955,0.0036699487527394,0,0,0.0037372727823389,0,0,0,0,0,0.003840554963085,0,0,0.003896902678147,0,0,0,0,0,0.0040629182978451,0.0040874600676336,0,0.0041317308149009,0,0,0.0042232129530535,0,0,0.0043188378963999,0,0.0043682928685645,0.0043902244461969,0.0044188935773919,0,0,0.0045004134117006,0,0.0045472192146017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051626028110607,0,0.0052334277579905,0,0,0,0.0054143907742147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076852712082386,0,0,0,0,0,0,0,0,0,0,0.0087419696126769,0,0,0,0,0.0094168758950251,0,0,0,0,0,0,0,0,0,0,0.0108764459998266,0,0,0,0.0116237687926849,0,0,0,0.012378100334634,0,0,0,0,0,0,0,0,0,0,0.0153705424164773,0.0156455543577478,0,0.0167177291075367,0.0171412092057444,0,0,0,0,0.0192483249545841,0,0,0,0.0212566962879779,0,0,0.0231058845670949,0,0,0,0,0.0271056705118427,0.0282367391557458,0,0,0,0,0,0.0371992185039614,0,0,0,0,0.0504349728854114,0,0,0.0635795484174273,0.0701728144625449,0.0782917514351916,0,0,0,0,0,0.190738645252282,0,0.381477290504564,0
42,0,0.0066892186203938,0,0,0,0,0,0.0068262588356469,0,0,0,0,0,0,0,0.0070766479740879,0,0,0.0071558660805496,0,0,0,0.0072598068438014,0,0,0,0,0.007390572736291,0,0,0.0075086803814827,0,0,0,0.0076158006906902,0,0,0,0,0,0,0,0.0079334268041048,0,0.0080050587800349,0,0.0080898468613733,0.008126925018839,0,0.0081935391583377,0,0,0,0.0083515870574131,0,0,0,0.0085119521233443,0.0085530103094338,0.00858505609038,0,0.0086594266260037,0,0,0.0087685243624316,0,0,0,0.0089149571748902,0.0089600055500361,0,0,0.0090768596593991,0,0.0091493473828982,0,0,0,0.0093088914701375,0.0093963954667846,0,0,0.0095249910202215,0.0095647510749946,0.0096166248599929,0,0,0.0097930387503061,0,0,0,0,0,0.0100636763133555,0,0,0.0102113281946155,0,0,0,0,0,0.0106463506004036,0.0107106591260418,0,0.0108266648790983,0,0,0.0110663819605283,0,0,0.0113169547258112,0,0.0114465450680232,0.0115040139235545,0.0115791376646035,0,0,0.0117927498205255,0,0.0119153983581747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135279312818898,0,0.0137135188721372,0,0,0,0.0141877089924385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201382567268189,0,0,0,0,0,0,0,0,0,0,0.0229071978838449,0,0,0,0,0.0246757022882049,0,0,0,0,0,0,0,0,0,0,0.0285003164995774,0,0,0,0.0304585789801844,0,0,0,0.0324352069790277,0,0,0,0,0,0,0,0,0,0,0.0402765134536379,0.0409971465876135,0,0.0438066415009636,0.0449163161897711,0,0,0,0,0.0504377398004003,0,0,0,0.0557004164735816,0,0,0.0605459745927485,0,0,0,0,0.0710268950476188,0.0739907137742967,0,0,0,0,0,0.0974757288287678,0,0,0,0,0.132158307033818,0,0,0.166601962886201,0.18387876167275,0.205153383305978,0,0,0,0,0,0.499805888658603,0,0.999611777317205,0
43,0,0.0025538994078966,0,0,0,0,0,0.0026062204553095,0,0,0,0,0,0,0,0.0027018173715858,0,0,0.0027320623204608,0,0,0,0.0027717462161128,0,0,0,0,0.0028216717686107,0,0,0.0028667644860476,0,0,0,0.002907662311307,0,0,0,0,0,0,0,0.0030289298597332,0,0.0030562784741673,0,0.0030886500025946,0.0031028061977755,0,0.0031282390354621,0,0,0,0.0031885806775543,0,0,0,0.0032498069986197,0.003265482742394,0.003277717609518,0,0.0033061117879225,0,0,0.0033477645818104,0,0,0,0.0034036716606872,0.0034208708322408,0,0,0.0034654849579928,0,0.0034931602911863,0,0,0,0.0035540731680194,0.0035874816149409,0,0,0.0036365785463492,0.0036517586721764,0.0036715637400491,0,0,0.0037389173960714,0,0,0,0,0,0.003842245026883,0,0,0.0038986175381619,0,0,0,0,0,0.0040647062142259,0.0040892587837965,0,0.004133549012724,0,0,0.0042250714082487,0,0,0.0043207384320383,0,0.0043702151672186,0.0043921563959992,0.0044208381432513,0,0,0.0045023938509487,0,0.0045492202510796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051648746515105,0,0.0052357307654669,0,0,0,0.0054167734157663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076886531670368,0,0,0,0,0,0,0,0,0,0,0.0087458165791982,0,0,0,0,0.0094210198589038,0,0,0,0,0,0,0,0,0,0,0.0108812322580139,0,0,0,0.0116288839156352,0,0,0,0.0123835474065977,0,0,0,0,0,0,0,0,0,0,0.0153773063340737,0.0156524392963243,0,0.0167250858643133,0.01714875231798,0,0,0,0,0.0192567953182403,0,0,0,0.0212660504498655,0,0,0.0231160524775673,0,0,0,0,0.0271175985568504,0.0282491649356347,0,0,0,0,0,0.0372155882872647,0,0,0,0,0.0504571671575021,0,0,0.0636075270543978,0.0702036945135978,0.0783262042827773,0,0,0,0,0,0.190822581163193,0,0.381645162326387,0
44,0,0.0014665890775258,0,0,0,0,0,0.001496634691861,0,0,0,0,0,0,0,0.0015515316830356,0,0,0.0015688999910955,0,0,0,0.0015916886599589,0,0,0,0,0.0016203586497621,0,0,0.0016462533606753,0,0,0,0.0016697391344824,0,0,0,0,0,0,0,0.0017393776102306,0,0.0017550826842404,0,0.0017736721908856,0.0017818014543826,0,0.0017964063843366,0,0,0,0.0018310578639284,0,0,0,0.0018662173746961,0.0018752192463166,0.0018822451778915,0,0.0018985506720643,0,0,0.0019224699902549,0,0,0,0.0019545749004889,0.0019644516078741,0,0,0.0019900714851993,0,0.0020059641790357,0,0,0,0.0020409436929382,0.0020601286550399,0,0,0.0020883228051778,0.0020970400657969,0.0021084132217372,0,0,0.0021470913842162,0,0,0,0,0,0.0022064277755739,0,0,0.0022387999626141,0,0,0,0,0,0.0023341771875208,0.0023482766192549,0,0.0023737104972634,0,0,0.0024262676752049,0,0,0.0024812049259577,0,0.0025096171802473,0.0025222170369126,0.0025386876688859,0,0,0.0025855214281754,0,0.0026124117147542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029659542295498,0,0.0030066436954242,0,0,0,0.0031106083123055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044152462390631,0,0,0,0,0,0,0,0,0,0,0.0050223274375794,0,0,0,0,0.0054100661840876,0,0,0,0,0,0,0,0,0,0,0.0062486002112231,0,0,0,0.0066779427888795,0,0,0,0.0071113119457191,0,0,0,0,0,0,0,0,0,0,0.0088304924781262,0.0089884889113673,0,0.0096044613869449,0.0098477538954675,0,0,0,0,0.0110583077761637,0,0,0,0.0122121322458718,0,0,0.0132745048510101,0,0,0,0,0.0155724120257984,0.0162222194874741,0,0,0,0,0,0.0213712314302757,0,0,0,0,0.0289752720907033,0,0,0.0365269298148443,0.0403148108563932,0.0449792013459884,0,0,0,0,0,0.109580789444533,0,0.219161578889066,0
45,0,0.0029960208796327,0,0,0,0,0,0.003057399550229,0,0,0,0,0,0,0,0.00316954584554,0,0,0.0032050266863486,0,0,0,0.0032515805089427,0,0,0,0,0.003310148985543,0,0,0.0033630479848312,0,0,0,0.0034110258879663,0,0,0,0,0,0,0,0.0035532868188327,0,0.0035853699226622,0,0.0036233454884868,0.0036399523509994,0,0.0036697880260076,0,0,0,0.0037405757865045,0,0,0,0.0038124013782752,0.0038307908479255,0.0038451437692856,0,0.0038784534411924,0,0,0.0039273170102888,0,0,0,0.003992902512645,0.0040130791401691,0,0,0.0040654166957776,0,0.0040978830786909,0,0,0,0.0041693409639413,0.0042085329556945,0,0,0.0042661293634349,0.0042839374156209,0.0043071710624458,0,0,0.0043861847303837,0,0,0,0,0,0.0045074000524897,0,0,0.004573531561157,0,0,0,0,0,0.0047683728849068,0.0047971759030894,0,0.004849133490072,0,0,0.0049564998989047,0,0,0.0050687284384782,0,0.0051267704001929,0.0051525100120775,0.0051861570356705,0,0,0.0052818313611193,0,0.0053367641717369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006058998349256,0,0.0061421208074885,0,0,0,0.0063545048813184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090196839207808,0,0,0,0,0,0,0,0,0,0,0.0102598594916065,0,0,0,0,0.0110519514266841,0,0,0,0,0,0,0,0,0,0,0.0127649503110197,0,0,0,0.0136420326150445,0,0,0,0.0145273406146584,0,0,0,0,0,0,0,0,0,0,0.0180393678415617,0.0183621307886963,0,0.0196204699011236,0.0201174798997401,0,0,0,0,0.0225904593853125,0,0,0,0.0249475492175295,0,0,0.0271178166467084,0,0,0,0,0.0318120953513732,0.0331395542509076,0,0,0,0,0,0.0436582111306767,0,0,0,0,0.0591921223927529,0,0,0.0746190231954879,0.082357094386629,0.091885742534727,0,0,0,0,0,0.223857069586464,0,0.447714139172927,0
46,0,0.0026396802041715,0,0,0,0,0,0.0026937586195901,0,0,0,0,0,0,0,0.0027925664609226,0,0,0.0028238272821494,0,0,0,0.0028648440870607,0,0,0,0,0.0029164465472843,0,0,0.0029630538463825,0,0,0,0.00300532535457,0,0,0,0,0,0,0,0.0031306660574964,0,0.0031589332617214,0,0.0031923920904067,0.0032070237662158,0,0.0032333108462667,0,0,0,0.0032956792534269,0,0,0,0.0033589620543042,0.0033751643175565,0.0033878101314238,0,0.003417158018195,0,0,0.0034602098530223,0,0,0,0.0035179947481234,0.0035357716082996,0,0,0.0035818842406961,0,0.0036104891375644,0,0,0,0.0036734479661926,0.0037079785415622,0,0,0.0037587245488338,0.0037744145472413,0.0037948848310138,0,0,0.0038645007727893,0,0,0,0,0,0.0039712989891771,0,0,0.0040295649497009,0,0,0,0,0,0.0042012322397232,0.0042266094850668,0,0.0042723873415387,0,0,0.0043669838064417,0,0,0.0044658641100701,0,0.0045170026780258,0.0045396808724325,0.0045693259869614,0,0,0.0046536210012757,0,0.0047020202142893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053383533166831,0,0.0054115893575299,0,0,0,0.0055987128983508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007946900922963,0,0,0,0,0,0,0,0,0,0,0.0090395725148936,0,0,0,0,0.0097374546341813,0,0,0,0,0,0,0,0,0,0,0.011246712889185,0,0,0,0.0120194767945043,0,0,0,0.0127994880477845,0,0,0,0,0,0,0,0,0,0,0.0158938018459262,0.0161781760196788,0,0.0172868508182391,0.0177247474509169,0,0,0,0,0.0199035957485922,0,0,0,0.0219803380743401,0,0,0.0238924782765353,0,0,0,0,0.0280284289482431,0.0291980025659617,0,0,0,0,0,0.0384655916300951,0,0,0,0,0.0521519308444225,0,0,0.0657439872074242,0.0725617078316642,0.0809570378041756,0,0,0,0,0,0.197231961622273,0,0.394463923244546,0
47,0,0.0008759073459676,0,0,0,0,0,0.0008938518231995,0,0,0,0,0,0,0,0.0009266385652926,0,0,0.0009370116335568,0,0,0,0.0009506219643359,0,0,0,0,0.0009677448619916,0,0,0.0009832102488939,0,0,0,0.0009972369194308,0,0,0,0,0,0,0,0.0010388278827105,0,0.0010482075991593,0,0.0010593100174699,0.0010641651481425,0,0.0010728878132912,0,0,0,0.0010935831027818,0,0,0,0.0011145818093956,0.0011199580975466,0.0011241542729941,0,0.0011338925850711,0,0,0.0011481781861537,0,0,0,0.0011673525596347,0.0011732513357031,0,0,0.0011885525806774,0,0.0011980443514071,0,0,0,0.0012189355564863,0.001230393605298,0,0,0.0012472323119252,0.0012524386186747,0.0012592311353977,0,0,0.0012823313256031,0,0,0,0,0,0.0013177694601629,0,0,0.0013371034623507,0,0,0,0,0,0.0013940666657552,0.0014024874265662,0,0.0014176775850948,0,0,0.0014490668944438,0,0,0.0014818776812137,0,0.001498846648615,0.0015063718014887,0.0015162087406554,0,0,0.0015441797888717,0,0.0015602397745285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017713899123324,0,0.0017956913356889,0,0,0,0.0018577832829443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026369667375236,0,0,0,0,0,0,0,0,0,0,0.0029995406101426,0,0,0,0,0.0032311141446705,0,0,0,0,0,0,0,0,0,0,0.0037319211706242,0,0,0,0.0039883422250755,0,0,0,0.0042471681183051,0,0,0,0,0,0,0,0,0,0,0.0052739334750472,0.005368295446395,0,0.0057361795555434,0.0058814838529089,0,0,0,0,0.0066044764437034,0,0,0,0.0072935878958897,0,0,0.00792808053139,0,0,0,0,0.0093004852530618,0.0096885770081883,0,0,0,0,0,0.0127637788178072,0,0,0,0,0.0173052247998957,0,0,0.0218153855369215,0.0240776639629556,0.0268634298989669,0,0,0,0,0,0.0654461566107645,0,0.130892313221529,0
48,0,0.0030256795636986,0,0,0,0,0,0.0030876658437451,0,0,0,0,0,0,0,0.0032009223154118,0,0,0.0032367543937752,0,0,0,0.003283769069338,0,0,0,0,0.0033429173362713,0,0,0.0033963400017055,0,0,0,0.0034447928552926,0,0,0,0,0,0,0,0.0035884620780813,0,0.0036208627840499,0,0.003659214283606,0.0036759855434003,0,0.0037061165724446,0,0,0,0.0037776050863437,0,0,0,0.0038501417053801,0.0038687132189789,0.0038832082250497,0,0.0039168476413325,0,0,0.0039661949284056,0,0,0,0.0040324296851469,0.0040528060483354,0,0,0.0041056617121578,0,0.0041384494914272,0,0,0,0.0042106147638847,0.0042501947312056,0,0,0.0043083613064212,0.0043263456468958,0.0043498092919145,0,0,0.0044296051444593,0,0,0,0,0,0.0045520204204665,0,0,0.0046188065886309,0,0,0,0,0,0.0048155767164498,0.0048446648660286,0,0.0048971367997795,0,0,0.0050055660671593,0,0,0.0051189055972539,0,0.0051775221371422,0.0052035165546665,0.0052374966622007,0,0,0.0053341181020742,0,0.0053895947122647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0061189785446604,0,0.0062029238618871,0,0,0,0.0064174104017543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091089730033767,0,0,0,0,0,0,0,0,0,0,0.0103614255164931,0,0,0,0,0.0111613586534172,0,0,0,0,0,0,0,0,0,0,0.0128913151274216,0,0,0,0.0137770799834044,0,0,0,0.0146711519640841,0,0,0,0,0,0,0,0,0,0,0.0182179460067534,0.0185439040999373,0,0.0198146999620612,0.0203166300407168,0,0,0,0,0.0228140904362062,0,0,0,0.0251945139451422,0,0,0.0273862656291399,0,0,0,0,0.0321270146805119,0.0334676145712789,0,0,0,0,0,0.0440903994039989,0,0,0,0,0.0597780864189616,0,0,0.0753577036397075,0.083172376769873,0.0927953524197987,0,0,0,0,0,0.226073110919123,0,0.452146221838246,0
49,0,0.0027276317405893,0,0,0,0,0,0.0027835119953805,0,0,0,0,0,0,0,0.0028856120163648,0,0,0.0029179144172694,0,0,0,0.0029602978615961,0,0,0,0,0.0030136196648115,0,0,0.0030617798730679,0,0,0,0.0031054598261443,0,0,0,0,0,0,0,0.0032349767574564,0,0.0032641857969984,0,0.0032987594407985,0.0033138786295895,0,0.0033410415691763,0,0,0,0.0034054880300435,0,0,0,0.0034708793513231,0.0034876214579792,0.0035006886178706,0,0.0035310143472336,0,0,0.0035755006266624,0,0,0,0.0036352108573772,0.0036535800249711,0,0,0.00370122908472,0,0.0037307870684906,0,0,0,0.0037958436230858,0.0038315247231108,0,0,0.003883961537208,0.0039001743108608,0.003921326644264,0,0,0.0039932621204394,0,0,0,0,0,0.0041036187478815,0,0,0.0041638260726435,0,0,0,0,0,0.0043412131471634,0.0043674359372493,0,0.0044147390666706,0,0,0.0045124873923235,0,0,0.0046146622899758,0,0.0046675047444912,0.0046909385539296,0.0047215714143855,0,0,0.0048086750552939,0,0.004858686882267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0055162219749401,0,0.0055918981683111,0,0,0,0.0057852564806355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0082116838102348,0,0,0,0,0,0,0,0,0,0,0.0093407621400568,0,0,0,0,0.0100618970020566,0,0,0,0,0,0,0,0,0,0,0.0116214422509806,0,0,0,0.01241995388614,0,0,0,0.0132259543437338,0,0,0,0,0,0,0,0,0,0,0.0164233676204697,0.0167172168607321,0,0.0178628316082177,0.0183153185240575,0,0,0,0,0.0205667638943249,0,0,0,0.02271270122256,0,0,0.0246885520471115,0,0,0,0,0.0289623085089109,0.0301708511640415,0,0,0,0,0,0.03974722713948,0,0,0,0,0.0538895816544233,0,0,0.0679345119065857,0.074979392246166,0.0836544463188355,0,0,0,0,0,0.203803535719757,0,0.407607071439514,0
50,0,0.0048073897661277,0,0,0,0,0,0.0049058774618875,0,0,0,0,0,0,0,0.0050858264589229,0,0,0.0051427587160232,0,0,0,0.0052174585860523,0,0,0,0,0.0053114370682919,0,0,0.0053963183551831,0,0,0,0.0054733032928048,0,0,0,0,0,0,0,0.0057015739793733,0,0.0057530542564514,0,0.0058139895282145,0.005840636759358,0,0.005888510831156,0,0,0,0.0060020962729978,0,0,0,0.0061173470101244,0.0061468545976057,0.0061698851738375,0,0.0062233335916794,0,0,0.0063017396614126,0,0,0,0.0064069776038372,0.0064393528497287,0,0,0.0065233332488398,0,0.0065754285322944,0,0,0,0.0066900892506482,0.006752976389169,0,0,0.0068453950979368,0.0068739697478719,0.0069112502610802,0,0,0.0070380349244352,0,0,0,0,0,0.0072325360051693,0,0,0.0073386500647031,0,0,0,0,0,0.00765129080502,0.0076975078844089,0,0.0077808785890762,0,0,0.0079531578206921,0,0,0.0081332387861757,0,0.0082263724270825,0.0082676739906328,0.0083216637201375,0,0,0.0084751819336354,0,0.0085633266569858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097222175103028,0,0.0098555951038166,0,0,0,0.0101963847925533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144729085398712,0,0,0,0,0,0,0,0,0,0,0.0164628837726605,0,0,0,0,0.0177338677929691,0,0,0,0,0,0,0,0,0,0,0.0204825313159527,0,0,0,0.0218898901635109,0,0,0,0.023310447892647,0,0,0,0,0,0,0,0,0,0,0.0289458170797424,0.0294637197751102,0,0.0314828400731447,0.032280338113714,0,0,0,0,0.0362484600822905,0,0,0,0.0400306264931711,0,0,0.0435130192560928,0,0,0,0,0.0510454191661104,0.0531754484899913,0,0,0,0,0,0.0700535963630495,0,0,0,0,0.0949791790039811,0,0,0.11973305356684,0.132149497159323,0.14743908539404,0,0,0,0,0,0.359199160700521,0,0.718398321401043,0
51,0,0.0071797332988375,0,0,0,0,0,0.0073268225558298,0,0,0,0,0,0,0,0.0075955725155711,0,0,0.0076805996180043,0,0,0,0.0077921622684984,0,0,0,0,0.0079325171120069,0,0,0.008059285489773,0,0,0,0.0081742608396075,0,0,0,0,0,0,0,0.0085151782041724,0,0.0085920628916124,0,0.0086830684104146,0.0087228654774449,0,0.008794364374801,0,0,0,0.008964001791097,0,0,0,0.0091361262901119,0.0091801952378598,0.009214590908506,0,0.0092944149718789,0,0,0.00941151275198,0,0,0,0.0095686833572949,0.009617035091249,0,0,0.0097424580124765,0,0.0098202611987227,0,0,0,0.0099915045173805,0.0100854251072374,0,0,0.0102234504625874,0.0102661260881601,0.0103218037334315,0,0,0.0105111539033897,0,0,0,0,0,0.0108016370873923,0,0,0.0109601161547809,0,0,0,0,0,0.0114270383814002,0.011496062596204,0,0.0116205749518829,0,0,0.0118778702818032,0,0,0.0121468173335856,0,0.0122859104247205,0.0123475934222601,0.0124282259229679,0,0,0.0126575020755269,0,0.0127891443255094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014519922908911,0,0.014719119478371,0,0,0,0.0152280815544986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216149778632245,0,0,0,0,0,0,0,0,0,0,0.0245869631063156,0,0,0,0,0.0264851504255958,0,0,0,0,0,0,0,0,0,0,0.0305902203249231,0,0,0,0.0326920805178331,0,0,0,0.0348136529567191,0,0,0,0,0,0,0,0,0,0,0.0432299557264489,0.0440034322715982,0,0.0470189450432688,0.0482099912276196,0,0,0,0,0.0541362961077385,0,0,0,0.0597848803588585,0,0,0.0649857591092659,0,0,0,0,0.0762352364940953,0.0794163895122926,0,0,0,0,0,0.104623540628003,0,0,0,0,0.14184936262,0,0,0.17881874228762,0.197362433947947,0.220197105383946,0,0,0,0,0,0.536456226862861,0,1.07291245372572,0
52,0,0.0047005934567493,0,0,0,0,0,0.0047968932453623,0,0,0,0,0,0,0,0.0049728446699739,0,0,0.005028512175257,0,0,0,0.0051015525854091,0,0,0,0,0.005193443332817,0,0,0.005276438979347,0,0,0,0.0053517136942458,0,0,0,0,0,0,0,0.0055749133405927,0,0.005625249981755,0,0.0056848315746087,0.0057108868367047,0,0.0057576973845466,0,0,0,0.0058687595223547,0,0,0,0.0059814499608626,0.0060103020363935,0.0060328209876762,0,0.0060850820472956,0,0,0.006161746323813,0,0,0,0.0062646464021566,0.0062963024309793,0,0,0.0063784172029784,0,0.006429355188132,0,0,0,0.0065414687151519,0.0066029588139842,0,0,0.0066933244383353,0.0067212643015558,0.0067577166270332,0,0,0.0068816847652486,0,0,0,0,0,0.0070718649985784,0,0,0.0071756217310631,0,0,0,0,0,0.007481317147857,0.0075265075134262,0,0.0076080261353622,0,0,0.0077764781786255,0,0,0.0079525586400022,0,0.0080436233142532,0.0080840073623172,0.0081367977083444,0,0,0.0082869055100759,0,0.0083730920957253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0095062381536069,0,0.0096366527598378,0,0,0,0.009969871795309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141513924379482,0,0,0,0,0,0,0,0,0,0,0.01609716031062,0,0,0,0,0.0173399093823909,0,0,0,0,0,0,0,0,0,0,0.0200275112618926,0,0,0,0.0214036055899917,0,0,0,0.0227926055861144,0,0,0,0,0,0,0,0,0,0,0.0283027848758965,0.0288091823471878,0,0.0307834478265969,0.0315632294240209,0,0,0,0,0.0354431994427818,0,0,0,0.0391413449121979,0,0,0.0425463762143313,0,0,0,0,0.0499114436320222,0.0519941542899066,0,0,0,0,0,0.0684973535963464,0,0,0,0,0.0928692136633535,0,0,0.117073180152448,0.12921379207415,0.144163721642767,0,0,0,0,0,0.351219540457343,0,0.702439080914686,0
53,0,0.0024867064180746,0,0,0,0,0,0.0025376509008525,0,0,0,0,0,0,0,0.0026307326661395,0,0,0.0026601818716365,0,0,0,0.0026988216856037,0,0,0,0,0.0027474336988406,0,0,0.0027913400287109,0,0,0,0.0028311618338468,0,0,0,0,0,0,0,0.0029492388379931,0,0.0029758679114909,0,0.0030073877463185,0.0030211714925783,0,0.0030459351933372,0,0,0,0.0031046892492737,0,0,0,0.0031643047083155,0.0031795680239069,0.0031914809921733,0,0.0032191281208958,0,0,0.0032596850314661,0,0,0,0.0033141211973655,0.0033308678594133,0,0,0.0033743081893265,0,0.0034012553856264,0,0,0,0.003460565647141,0.0034930951191792,0,0,0.0035409003123138,0.0035556810496462,0.0035749650469866,0,0,0.0036405466310512,0,0,0,0,0,0.0037411557160877,0,0,0.0037960450688815,0,0,0,0,0,0.0039577639586157,0.0039816705510769,0,0.004024795505878,0,0,0.0041139099508891,0,0,0.0042070599791635,0,0.0042552349834483,0.0042765989393897,0.0043045260710351,0,0,0.0043839360513713,0,0.0044295304508143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050289870089441,0,0.0050979789014166,0,0,0,0.0052742583269306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074863650141048,0,0,0,0,0,0,0,0,0,0,0.0085157144997764,0,0,0,0,0.0091731532085828,0,0,0,0,0,0,0,0,0,0,0.0105949474787063,0,0,0,0.0113229284515443,0,0,0,0.0120577367766728,0,0,0,0,0,0,0,0,0,0,0.0149727300282097,0.0152406242533843,0,0.0162850495336818,0.0166975693401387,0,0,0,0,0.0187501498145756,0,0,0,0.0207065415251938,0,0,0.0225078700745927,0,0,0,0,0.0264041356388539,0.0275059305521148,0,0,0,0,0,0.0362364476690892,0,0,0,0,0.0491296411363997,0,0,0.0619340155978567,0.0683566381587808,0.0762654450254254,0,0,0,0,0,0.18580204679357,0,0.37160409358714,0
